4.0,3.0,3.0,315,param,3
4.0,3.0,4.0,315,param,3
4.0,3.0,5.0,315,param,3
4.0,3.0,6.0,315,param,7
4.0,3.0,7.0,315,param,2
4.0,4.0,1.0,315,param,8
4.0,4.0,2.0,315,param,1
4.0,4.0,3.0,315,param,8
4.0,4.0,4.0,315,param,8
4.0,4.0,5.0,315,param,8
4.0,4.0,6.0,315,param,8
4.0,4.0,7.0,315,param,7
4.0,5.0,1.0,315,param,7
4.0,5.0,2.0,315,param,1
4.0,5.0,3.0,315,param,7
4.0,5.0,4.0,315,param,7
4.0,5.0,5.0,315,param,7
4.0,5.0,6.0,315,param,7
4.0,5.0,7.0,315,param,6
5.0,1.0,1.0,315,param,3
5.0,1.0,2.0,315,param,1
5.0,1.0,3.0,315,param,3
5.0,1.0,4.0,315,param,3
5.0,1.0,5.0,315,param,1
5.0,1.0,6.0,315,param,1
5.0,1.0,7.0,315,param,2
5.0,2.0,1.0,315,param,8
5.0,2.0,2.0,315,param,1
5.0,2.0,3.0,315,param,8
5.0,2.0,4.0,315,param,8
5.0,2.0,5.0,315,param,8
5.0,2.0,6.0,315,param,8
5.0,2.0,7.0,315,param,7
5.0,3.0,1.0,315,param,3
5.0,3.0,2.0,315,param,1
5.0,3.0,3.0,315,param,3
5.0,3.0,4.0,315,param,3
5.0,3.0,5.0,315,param,3
5.0,3.0,6.0,315,param,7
5.0,3.0,7.0,315,param,2
5.0,4.0,1.0,315,param,8
5.0,4.0,2.0,315,param,1
5.0,4.0,3.0,315,param,8
5.0,4.0,4.0,315,param,8
5.0,4.0,5.0,315,param,8
5.0,4.0,6.0,315,param,8
5.0,4.0,7.0,315,param,7
5.0,5.0,1.0,315,param,7
5.0,5.0,2.0,315,param,1
5.0,5.0,3.0,315,param,7
5.0,5.0,4.0,315,param,7
5.0,5.0,5.0,315,param,7
5.0,5.0,6.0,315,param,7
5.0,5.0,7.0,315,param,6
6.0,1.0,1.0,315,param,3
6.0,1.0,2.0,315,param,1
6.0,1.0,3.0,315,param,3
6.0,1.0,4.0,315,param,3
6.0,1.0,5.0,315,param,1
6.0,1.0,6.0,315,param,1
6.0,1.0,7.0,315,param,2
6.0,2.0,1.0,315,param,8
6.0,2.0,2.0,315,param,1
6.0,2.0,3.0,315,param,8
6.0,2.0,4.0,315,param,8
6.0,2.0,5.0,315,param,8
6.0,2.0,6.0,315,param,8
6.0,2.0,7.0,315,param,7
6.0,3.0,1.0,315,param,3
6.0,3.0,2.0,315,param,1
6.0,3.0,3.0,315,param,3
6.0,3.0,4.0,315,param,3
6.0,3.0,5.0,315,param,3
6.0,3.0,6.0,315,param,7
6.0,3.0,7.0,315,param,2
6.0,4.0,1.0,315,param,8
6.0,4.0,2.0,315,param,1
6.0,4.0,3.0,315,param,8
6.0,4.0,4.0,315,param,8
6.0,4.0,5.0,315,param,8
6.0,4.0,6.0,315,param,8
6.0,4.0,7.0,315,param,7
6.0,5.0,1.0,315,param,7
6.0,5.0,2.0,315,param,1
6.0,5.0,3.0,315,param,7
6.0,5.0,4.0,315,param,7
6.0,5.0,5.0,315,param,7
6.0,5.0,6.0,315,param,7
6.0,5.0,7.0,315,param,6
7.0,1.0,1.0,315,param,3
7.0,1.0,2.0,315,param,1
7.0,1.0,3.0,315,param,3
7.0,1.0,4.0,315,param,3
7.0,1.0,5.0,315,param,1
7.0,1.0,6.0,315,param,1
7.0,1.0,7.0,315,param,2
7.0,2.0,1.0,315,param,8
7.0,2.0,2.0,315,param,1
7.0,2.0,3.0,315,param,8
7.0,2.0,4.0,315,param,8
7.0,2.0,5.0,315,param,8
7.0,2.0,6.0,315,param,8
7.0,2.0,7.0,315,param,7
7.0,3.0,1.0,315,param,3
7.0,3.0,2.0,315,param,1
7.0,3.0,3.0,315,param,3
7.0,3.0,4.0,315,param,3
7.0,3.0,5.0,315,param,3
7.0,3.0,6.0,315,param,7
7.0,3.0,7.0,315,param,2
7.0,4.0,1.0,315,param,8
7.0,4.0,2.0,315,param,1
7.0,4.0,3.0,315,param,8
7.0,4.0,4.0,315,param,8
7.0,4.0,5.0,315,param,8
7.0,4.0,6.0,315,param,8
7.0,4.0,7.0,315,param,7
7.0,5.0,1.0,315,param,7
7.0,5.0,2.0,315,param,1
7.0,5.0,3.0,315,param,7
7.0,5.0,4.0,315,param,7
7.0,5.0,5.0,315,param,7
7.0,5.0,6.0,315,param,7
7.0,5.0,7.0,315,param,6
8.0,1.0,1.0,315,param,3
8.0,1.0,2.0,315,param,1
8.0,1.0,3.0,315,param,3
8.0,1.0,4.0,315,param,3
8.0,1.0,5.0,315,param,1
8.0,1.0,6.0,315,param,1
8.0,1.0,7.0,315,param,2
8.0,2.0,1.0,315,param,8
8.0,2.0,2.0,315,param,1
8.0,2.0,3.0,315,param,8
8.0,2.0,4.0,315,param,8
8.0,2.0,5.0,315,param,8
8.0,2.0,6.0,315,param,8
8.0,2.0,7.0,315,param,7
8.0,3.0,1.0,315,param,3
8.0,3.0,2.0,315,param,1
8.0,3.0,3.0,315,param,3
8.0,3.0,4.0,315,param,3
8.0,3.0,5.0,315,param,3
8.0,3.0,6.0,315,param,7
8.0,3.0,7.0,315,param,2
8.0,4.0,1.0,315,param,8
8.0,4.0,2.0,315,param,1
8.0,4.0,3.0,315,param,8
8.0,4.0,4.0,315,param,8
8.0,4.0,5.0,315,param,8
8.0,4.0,6.0,315,param,8
8.0,4.0,7.0,315,param,7
8.0,5.0,1.0,315,param,7
8.0,5.0,2.0,315,param,1
8.0,5.0,3.0,315,param,7
8.0,5.0,4.0,315,param,7
8.0,5.0,5.0,315,param,7
8.0,5.0,6.0,315,param,7
8.0,5.0,7.0,315,param,6
9.0,1.0,1.0,315,param,3
9.0,1.0,2.0,315,param,1
9.0,1.0,3.0,315,param,3
9.0,1.0,4.0,315,param,3
9.0,1.0,5.0,315,param,1
9.0,1.0,6.0,315,param,1
9.0,1.0,7.0,315,param,2
9.0,2.0,1.0,315,param,8
9.0,2.0,2.0,315,param,1
9.0,2.0,3.0,315,param,8
9.0,2.0,4.0,315,param,8
9.0,2.0,5.0,315,param,8
9.0,2.0,6.0,315,param,8
9.0,2.0,7.0,315,param,7
9.0,3.0,1.0,315,param,3
9.0,3.0,2.0,315,param,1
9.0,3.0,3.0,315,param,3
9.0,3.0,4.0,315,param,3
9.0,3.0,5.0,315,param,3
9.0,3.0,6.0,315,param,7
9.0,3.0,7.0,315,param,2
9.0,4.0,1.0,315,param,8
9.0,4.0,2.0,315,param,1
9.0,4.0,3.0,315,param,8
9.0,4.0,4.0,315,param,8
9.0,4.0,5.0,315,param,8
9.0,4.0,6.0,315,param,8
9.0,4.0,7.0,315,param,7
9.0,5.0,1.0,315,param,7
9.0,5.0,2.0,315,param,1
9.0,5.0,3.0,315,param,7
9.0,5.0,4.0,315,param,7
9.0,5.0,5.0,315,param,7
9.0,5.0,6.0,315,param,7
9.0,5.0,7.0,315,param,6
1.0,1.0,1.0,840,param,5
1.0,1.0,2.0,840,param,1
1.0,1.0,3.0,840,param,5
1.0,1.0,4.0,840,param,5
1.0,1.0,5.0,840,param,1
1.0,1.0,6.0,840,param,1
1.0,1.0,7.0,840,param,1
1.0,1.0,8.0,840,param,1
1.0,1.0,9.0,840,param,1
1.0,1.0,10.0,840,param,1
1.0,1.0,11.0,840,param,5
1.0,1.0,12.0,840,param,4
1.0,2.0,1.0,840,param,6
1.0,2.0,2.0,840,param,1
1.0,2.0,3.0,840,param,6
1.0,2.0,4.0,840,param,6
1.0,2.0,5.0,840,param,1
1.0,2.0,6.0,840,param,1
1.0,2.0,7.0,840,param,1
1.0,2.0,8.0,840,param,1
1.0,2.0,9.0,840,param,1
1.0,2.0,10.0,840,param,1
1.0,2.0,11.0,840,param,6
1.0,2.0,12.0,840,param,4
1.0,3.0,1.0,840,param,17
1.0,3.0,2.0,840,param,1
1.0,3.0,3.0,840,param,17
1.0,3.0,4.0,840,param,17
1.0,3.0,5.0,840,param,1
1.0,3.0,6.0,840,param,1
1.0,3.0,7.0,840,param,1
1.0,3.0,8.0,840,param,1
1.0,3.0,9.0,840,param,1
1.0,3.0,10.0,840,param,1
1.0,3.0,11.0,840,param,6
1.0,3.0,12.0,840,param,4
1.0,4.0,1.0,840,param,2
1.0,4.0,2.0,840,param,1
1.0,4.0,3.0,840,param,2
1.0,4.0,4.0,840,param,2
1.0,4.0,5.0,840,param,1
1.0,4.0,6.0,840,param,1
1.0,4.0,7.0,840,param,1
1.0,4.0,8.0,840,param,1
1.0,4.0,9.0,840,param,1
1.0,4.0,10.0,840,param,1
1.0,4.0,11.0,840,param,1
1.0,4.0,12.0,840,param,1
1.0,5.0,1.0,840,param,2
1.0,5.0,2.0,840,param,1
1.0,5.0,3.0,840,param,2
1.0,5.0,4.0,840,param,2
1.0,5.0,5.0,840,param,1
1.0,5.0,6.0,840,param,1
1.0,5.0,7.0,840,param,1
1.0,5.0,8.0,840,param,1
1.0,5.0,9.0,840,param,1
1.0,5.0,10.0,840,param,1
1.0,5.0,11.0,840,param,1
1.0,5.0,12.0,840,param,1
2.0,1.0,1.0,840,param,16
2.0,1.0,2.0,840,param,1
2.0,1.0,3.0,840,param,16
2.0,1.0,4.0,840,param,16
2.0,1.0,5.0,840,param,1
2.0,1.0,6.0,840,param,1
2.0,1.0,7.0,840,param,10
2.0,1.0,8.0,840,param,1
2.0,1.0,9.0,840,param,4
2.0,1.0,10.0,840,param,9
2.0,1.0,11.0,840,param,16
2.0,1.0,12.0,840,param,15
2.0,2.0,1.0,840,param,17
2.0,2.0,2.0,840,param,1
2.0,2.0,3.0,840,param,17
2.0,2.0,4.0,840,param,17
2.0,2.0,5.0,840,param,1
2.0,2.0,6.0,840,param,1
2.0,2.0,7.0,840,param,10
2.0,2.0,8.0,840,param,1
2.0,2.0,9.0,840,param,4
2.0,2.0,10.0,840,param,9
2.0,2.0,11.0,840,param,16
2.0,2.0,12.0,840,param,15
2.0,3.0,1.0,840,param,17
2.0,3.0,2.0,840,param,1
2.0,3.0,3.0,840,param,17
2.0,3.0,4.0,840,param,17
2.0,3.0,5.0,840,param,1
2.0,3.0,6.0,840,param,1
2.0,3.0,7.0,840,param,10
2.0,3.0,8.0,840,param,1
2.0,3.0,9.0,840,param,1
2.0,3.0,10.0,840,param,9
2.0,3.0,11.0,840,param,17
2.0,3.0,12.0,840,param,15
2.0,4.0,1.0,840,param,17
2.0,4.0,2.0,840,param,1
2.0,4.0,3.0,840,param,16
2.0,4.0,4.0,840,param,16
2.0,4.0,5.0,840,param,1
2.0,4.0,6.0,840,param,1
2.0,4.0,7.0,840,param,10
2.0,4.0,8.0,840,param,1
2.0,4.0,9.0,840,param,5
2.0,4.0,10.0,840,param,9
2.0,4.0,11.0,840,param,15
2.0,4.0,12.0,840,param,15
2.0,5.0,1.0,840,param,17
2.0,5.0,2.0,840,param,1
2.0,5.0,3.0,840,param,17
2.0,5.0,4.0,840,param,17
2.0,5.0,5.0,840,param,1
2.0,5.0,6.0,840,param,1
2.0,5.0,7.0,840,param,10
2.0,5.0,8.0,840,param,1
2.0,5.0,9.0,840,param,5
2.0,5.0,10.0,840,param,9
2.0,5.0,11.0,840,param,16
2.0,5.0,12.0,840,param,15
3.0,1.0,1.0,840,param,16
3.0,1.0,2.0,840,param,1
3.0,1.0,3.0,840,param,16
3.0,1.0,4.0,840,param,16
3.0,1.0,5.0,840,param,1
3.0,1.0,6.0,840,param,1
3.0,1.0,7.0,840,param,10
3.0,1.0,8.0,840,param,1
3.0,1.0,9.0,840,param,4
3.0,1.0,10.0,840,param,9
3.0,1.0,11.0,840,param,16
3.0,1.0,12.0,840,param,15
3.0,2.0,1.0,840,param,17
3.0,2.0,2.0,840,param,1
3.0,2.0,3.0,840,param,17
3.0,2.0,4.0,840,param,17
3.0,2.0,5.0,840,param,1
3.0,2.0,6.0,840,param,1
3.0,2.0,7.0,840,param,10
3.0,2.0,8.0,840,param,1
3.0,2.0,9.0,840,param,4
3.0,2.0,10.0,840,param,9
3.0,2.0,11.0,840,param,16
3.0,2.0,12.0,840,param,15
3.0,3.0,1.0,840,param,17
3.0,3.0,2.0,840,param,1
3.0,3.0,3.0,840,param,17
3.0,3.0,4.0,840,param,17
3.0,3.0,5.0,840,param,1
3.0,3.0,6.0,840,param,1
3.0,3.0,7.0,840,param,10
3.0,3.0,8.0,840,param,1
3.0,3.0,9.0,840,param,1
3.0,3.0,10.0,840,param,9
3.0,3.0,11.0,840,param,17
3.0,3.0,12.0,840,param,15
3.0,4.0,1.0,840,param,17
3.0,4.0,2.0,840,param,1
3.0,4.0,3.0,840,param,16
3.0,4.0,4.0,840,param,16
3.0,4.0,5.0,840,param,1
3.0,4.0,6.0,840,param,1
3.0,4.0,7.0,840,param,10
3.0,4.0,8.0,840,param,1
3.0,4.0,9.0,840,param,5
3.0,4.0,10.0,840,param,9
3.0,4.0,11.0,840,param,15
3.0,4.0,12.0,840,param,15
3.0,5.0,1.0,840,param,17
3.0,5.0,2.0,840,param,1
3.0,5.0,3.0,840,param,17
3.0,5.0,4.0,840,param,17
3.0,5.0,5.0,840,param,1
3.0,5.0,6.0,840,param,1
3.0,5.0,7.0,840,param,10
3.0,5.0,8.0,840,param,1
3.0,5.0,9.0,840,param,5
3.0,5.0,10.0,840,param,9
3.0,5.0,11.0,840,param,16
3.0,5.0,12.0,840,param,15
4.0,1.0,1.0,840,param,16
4.0,1.0,2.0,840,param,1
4.0,1.0,3.0,840,param,16
4.0,1.0,4.0,840,param,16
4.0,1.0,5.0,840,param,1
4.0,1.0,6.0,840,param,1
4.0,1.0,7.0,840,param,10
4.0,1.0,8.0,840,param,1
4.0,1.0,9.0,840,param,4
4.0,1.0,10.0,840,param,9
4.0,1.0,11.0,840,param,16
4.0,1.0,12.0,840,param,15
4.0,2.0,1.0,840,param,17
4.0,2.0,2.0,840,param,1
4.0,2.0,3.0,840,param,17
4.0,2.0,4.0,840,param,17
4.0,2.0,5.0,840,param,1
4.0,2.0,6.0,840,param,1
4.0,2.0,7.0,840,param,10
4.0,2.0,8.0,840,param,1
4.0,2.0,9.0,840,param,4
4.0,2.0,10.0,840,param,9
4.0,2.0,11.0,840,param,16
4.0,2.0,12.0,840,param,15
4.0,3.0,1.0,840,param,17
4.0,3.0,2.0,840,param,1
4.0,3.0,3.0,840,param,17
4.0,3.0,4.0,840,param,17
4.0,3.0,5.0,840,param,1
4.0,3.0,6.0,840,param,1
4.0,3.0,7.0,840,param,10
4.0,3.0,8.0,840,param,1
4.0,3.0,9.0,840,param,1
4.0,3.0,10.0,840,param,9
4.0,3.0,11.0,840,param,17
4.0,3.0,12.0,840,param,15
4.0,4.0,1.0,840,param,17
4.0,4.0,2.0,840,param,1
4.0,4.0,3.0,840,param,16
4.0,4.0,4.0,840,param,16
4.0,4.0,5.0,840,param,1
4.0,4.0,6.0,840,param,1
4.0,4.0,7.0,840,param,10
4.0,4.0,8.0,840,param,1
4.0,4.0,9.0,840,param,5
4.0,4.0,10.0,840,param,9
4.0,4.0,11.0,840,param,15
4.0,4.0,12.0,840,param,15
4.0,5.0,1.0,840,param,17
4.0,5.0,2.0,840,param,1
4.0,5.0,3.0,840,param,17
4.0,5.0,4.0,840,param,17
4.0,5.0,5.0,840,param,1
4.0,5.0,6.0,840,param,1
4.0,5.0,7.0,840,param,10
4.0,5.0,8.0,840,param,1
4.0,5.0,9.0,840,param,5
4.0,5.0,10.0,840,param,9
4.0,5.0,11.0,840,param,16
4.0,5.0,12.0,840,param,15
5.0,1.0,1.0,840,param,16
5.0,1.0,2.0,840,param,1
5.0,1.0,3.0,840,param,16
5.0,1.0,4.0,840,param,16
5.0,1.0,5.0,840,param,1
5.0,1.0,6.0,840,param,1
5.0,1.0,7.0,840,param,10
5.0,1.0,8.0,840,param,1
5.0,1.0,9.0,840,param,4
5.0,1.0,10.0,840,param,9
5.0,1.0,11.0,840,param,16
5.0,1.0,12.0,840,param,15
5.0,2.0,1.0,840,param,17
5.0,2.0,2.0,840,param,1
5.0,2.0,3.0,840,param,17
5.0,2.0,4.0,840,param,17
5.0,2.0,5.0,840,param,1
5.0,2.0,6.0,840,param,1
5.0,2.0,7.0,840,param,10
5.0,2.0,8.0,840,param,1
5.0,2.0,9.0,840,param,4
5.0,2.0,10.0,840,param,9
5.0,2.0,11.0,840,param,16
5.0,2.0,12.0,840,param,15
5.0,3.0,1.0,840,param,17
5.0,3.0,2.0,840,param,1
5.0,3.0,3.0,840,param,17
5.0,3.0,4.0,840,param,17
5.0,3.0,5.0,840,param,1
5.0,3.0,6.0,840,param,1
5.0,3.0,7.0,840,param,10
5.0,3.0,8.0,840,param,1
5.0,3.0,9.0,840,param,1
5.0,3.0,10.0,840,param,9
5.0,3.0,11.0,840,param,17
5.0,3.0,12.0,840,param,15
5.0,4.0,1.0,840,param,17
5.0,4.0,2.0,840,param,1
5.0,4.0,3.0,840,param,16
5.0,4.0,4.0,840,param,16
5.0,4.0,5.0,840,param,1
5.0,4.0,6.0,840,param,1
5.0,4.0,7.0,840,param,10
5.0,4.0,8.0,840,param,1
5.0,4.0,9.0,840,param,5
5.0,4.0,10.0,840,param,9
5.0,4.0,11.0,840,param,15
5.0,4.0,12.0,840,param,15
5.0,5.0,1.0,840,param,17
5.0,5.0,2.0,840,param,1
5.0,5.0,3.0,840,param,17
5.0,5.0,4.0,840,param,17
5.0,5.0,5.0,840,param,1
5.0,5.0,6.0,840,param,1
5.0,5.0,7.0,840,param,10
5.0,5.0,8.0,840,param,1
5.0,5.0,9.0,840,param,5
5.0,5.0,10.0,840,param,9
5.0,5.0,11.0,840,param,16
5.0,5.0,12.0,840,param,15
6.0,1.0,1.0,840,param,16
6.0,1.0,2.0,840,param,1
6.0,1.0,3.0,840,param,16
6.0,1.0,4.0,840,param,16
6.0,1.0,5.0,840,param,1
6.0,1.0,6.0,840,param,1
6.0,1.0,7.0,840,param,10
6.0,1.0,8.0,840,param,1
6.0,1.0,9.0,840,param,4
6.0,1.0,10.0,840,param,9
6.0,1.0,11.0,840,param,16
6.0,1.0,12.0,840,param,15
6.0,2.0,1.0,840,param,17
6.0,2.0,2.0,840,param,1
6.0,2.0,3.0,840,param,17
6.0,2.0,4.0,840,param,17
6.0,2.0,5.0,840,param,1
6.0,2.0,6.0,840,param,1
6.0,2.0,7.0,840,param,10
6.0,2.0,8.0,840,param,1
6.0,2.0,9.0,840,param,4
6.0,2.0,10.0,840,param,9
6.0,2.0,11.0,840,param,16
6.0,2.0,12.0,840,param,15
6.0,3.0,1.0,840,param,17
6.0,3.0,2.0,840,param,1
6.0,3.0,3.0,840,param,17
6.0,3.0,4.0,840,param,17
6.0,3.0,5.0,840,param,1
6.0,3.0,6.0,840,param,1
6.0,3.0,7.0,840,param,10
6.0,3.0,8.0,840,param,1
6.0,3.0,9.0,840,param,1
6.0,3.0,10.0,840,param,9
6.0,3.0,11.0,840,param,17
6.0,3.0,12.0,840,param,15
6.0,4.0,1.0,840,param,17
6.0,4.0,2.0,840,param,1
6.0,4.0,3.0,840,param,16
6.0,4.0,4.0,840,param,16
6.0,4.0,5.0,840,param,1
6.0,4.0,6.0,840,param,1
6.0,4.0,7.0,840,param,10
6.0,4.0,8.0,840,param,1
6.0,4.0,9.0,840,param,5
6.0,4.0,10.0,840,param,9
6.0,4.0,11.0,840,param,15
6.0,4.0,12.0,840,param,15
6.0,5.0,1.0,840,param,17
6.0,5.0,2.0,840,param,1
6.0,5.0,3.0,840,param,17
6.0,5.0,4.0,840,param,17
6.0,5.0,5.0,840,param,1
6.0,5.0,6.0,840,param,1
6.0,5.0,7.0,840,param,10
6.0,5.0,8.0,840,param,1
6.0,5.0,9.0,840,param,5
6.0,5.0,10.0,840,param,9
6.0,5.0,11.0,840,param,16
6.0,5.0,12.0,840,param,15
7.0,1.0,1.0,840,param,16
7.0,1.0,2.0,840,param,1
7.0,1.0,3.0,840,param,16
7.0,1.0,4.0,840,param,16
7.0,1.0,5.0,840,param,1
7.0,1.0,6.0,840,param,1
7.0,1.0,7.0,840,param,10
7.0,1.0,8.0,840,param,1
7.0,1.0,9.0,840,param,4
7.0,1.0,10.0,840,param,9
7.0,1.0,11.0,840,param,16
7.0,1.0,12.0,840,param,15
7.0,2.0,1.0,840,param,17
7.0,2.0,2.0,840,param,1
7.0,2.0,3.0,840,param,17
7.0,2.0,4.0,840,param,17
7.0,2.0,5.0,840,param,1
7.0,2.0,6.0,840,param,1
7.0,2.0,7.0,840,param,10
7.0,2.0,8.0,840,param,1
7.0,2.0,9.0,840,param,4
7.0,2.0,10.0,840,param,9
7.0,2.0,11.0,840,param,16
7.0,2.0,12.0,840,param,15
7.0,3.0,1.0,840,param,17
7.0,3.0,2.0,840,param,1
7.0,3.0,3.0,840,param,17
7.0,3.0,4.0,840,param,17
7.0,3.0,5.0,840,param,1
7.0,3.0,6.0,840,param,1
7.0,3.0,7.0,840,param,10
7.0,3.0,8.0,840,param,1
7.0,3.0,9.0,840,param,1
7.0,3.0,10.0,840,param,9
7.0,3.0,11.0,840,param,17
7.0,3.0,12.0,840,param,15
7.0,4.0,1.0,840,param,17
7.0,4.0,2.0,840,param,1
7.0,4.0,3.0,840,param,16
7.0,4.0,4.0,840,param,16
7.0,4.0,5.0,840,param,1
7.0,4.0,6.0,840,param,1
7.0,4.0,7.0,840,param,10
7.0,4.0,8.0,840,param,1
7.0,4.0,9.0,840,param,5
7.0,4.0,10.0,840,param,9
7.0,4.0,11.0,840,param,15
7.0,4.0,12.0,840,param,15
7.0,5.0,1.0,840,param,17
7.0,5.0,2.0,840,param,1
7.0,5.0,3.0,840,param,17
7.0,5.0,4.0,840,param,17
7.0,5.0,5.0,840,param,1
7.0,5.0,6.0,840,param,1
7.0,5.0,7.0,840,param,10
7.0,5.0,8.0,840,param,1
7.0,5.0,9.0,840,param,5
7.0,5.0,10.0,840,param,9
7.0,5.0,11.0,840,param,16
7.0,5.0,12.0,840,param,15
8.0,1.0,1.0,840,param,16
8.0,1.0,2.0,840,param,1
8.0,1.0,3.0,840,param,16
8.0,1.0,4.0,840,param,16
8.0,1.0,5.0,840,param,1
8.0,1.0,6.0,840,param,1
8.0,1.0,7.0,840,param,10
8.0,1.0,8.0,840,param,1
8.0,1.0,9.0,840,param,4
8.0,1.0,10.0,840,param,9
8.0,1.0,11.0,840,param,16
8.0,1.0,12.0,840,param,15
8.0,2.0,1.0,840,param,17
8.0,2.0,2.0,840,param,1
8.0,2.0,3.0,840,param,17
8.0,2.0,4.0,840,param,17
8.0,2.0,5.0,840,param,1
8.0,2.0,6.0,840,param,1
8.0,2.0,7.0,840,param,10
8.0,2.0,8.0,840,param,1
8.0,2.0,9.0,840,param,4
8.0,2.0,10.0,840,param,9
8.0,2.0,11.0,840,param,16
8.0,2.0,12.0,840,param,15
8.0,3.0,1.0,840,param,17
8.0,3.0,2.0,840,param,1
8.0,3.0,3.0,840,param,17
8.0,3.0,4.0,840,param,17
8.0,3.0,5.0,840,param,1
8.0,3.0,6.0,840,param,1
8.0,3.0,7.0,840,param,10
8.0,3.0,8.0,840,param,1
8.0,3.0,9.0,840,param,1
8.0,3.0,10.0,840,param,9
8.0,3.0,11.0,840,param,17
8.0,3.0,12.0,840,param,15
8.0,4.0,1.0,840,param,17
8.0,4.0,2.0,840,param,1
8.0,4.0,3.0,840,param,16
8.0,4.0,4.0,840,param,16
8.0,4.0,5.0,840,param,1
8.0,4.0,6.0,840,param,1
8.0,4.0,7.0,840,param,10
8.0,4.0,8.0,840,param,1
8.0,4.0,9.0,840,param,5
8.0,4.0,10.0,840,param,9
8.0,4.0,11.0,840,param,15
8.0,4.0,12.0,840,param,15
8.0,5.0,1.0,840,param,17
8.0,5.0,2.0,840,param,1
8.0,5.0,3.0,840,param,17
8.0,5.0,4.0,840,param,17
8.0,5.0,5.0,840,param,1
8.0,5.0,6.0,840,param,1
8.0,5.0,7.0,840,param,10
8.0,5.0,8.0,840,param,1
8.0,5.0,9.0,840,param,5
8.0,5.0,10.0,840,param,9
8.0,5.0,11.0,840,param,16
8.0,5.0,12.0,840,param,15
9.0,1.0,1.0,840,param,16
9.0,1.0,2.0,840,param,1
9.0,1.0,3.0,840,param,16
9.0,1.0,4.0,840,param,16
9.0,1.0,5.0,840,param,1
9.0,1.0,6.0,840,param,1
9.0,1.0,7.0,840,param,10
9.0,1.0,8.0,840,param,1
9.0,1.0,9.0,840,param,4
9.0,1.0,10.0,840,param,9
9.0,1.0,11.0,840,param,16
9.0,1.0,12.0,840,param,15
9.0,2.0,1.0,840,param,17
9.0,2.0,2.0,840,param,1
9.0,2.0,3.0,840,param,17
9.0,2.0,4.0,840,param,17
9.0,2.0,5.0,840,param,1
9.0,2.0,6.0,840,param,1
9.0,2.0,7.0,840,param,10
9.0,2.0,8.0,840,param,1
9.0,2.0,9.0,840,param,4
9.0,2.0,10.0,840,param,9
9.0,2.0,11.0,840,param,16
9.0,2.0,12.0,840,param,15
9.0,3.0,1.0,840,param,17
9.0,3.0,2.0,840,param,1
9.0,3.0,3.0,840,param,17
9.0,3.0,4.0,840,param,17
9.0,3.0,5.0,840,param,1
9.0,3.0,6.0,840,param,1
9.0,3.0,7.0,840,param,10
9.0,3.0,8.0,840,param,1
9.0,3.0,9.0,840,param,1
9.0,3.0,10.0,840,param,9
9.0,3.0,11.0,840,param,17
9.0,3.0,12.0,840,param,15
9.0,4.0,1.0,840,param,17
9.0,4.0,2.0,840,param,1
9.0,4.0,3.0,840,param,16
9.0,4.0,4.0,840,param,16
9.0,4.0,5.0,840,param,1
9.0,4.0,6.0,840,param,1
9.0,4.0,7.0,840,param,10
9.0,4.0,8.0,840,param,1
9.0,4.0,9.0,840,param,5
9.0,4.0,10.0,840,param,9
9.0,4.0,11.0,840,param,15
9.0,4.0,12.0,840,param,15
9.0,5.0,1.0,840,param,17
9.0,5.0,2.0,840,param,1
9.0,5.0,3.0,840,param,17
9.0,5.0,4.0,840,param,17
9.0,5.0,5.0,840,param,1
9.0,5.0,6.0,840,param,1
9.0,5.0,7.0,840,param,10
9.0,5.0,8.0,840,param,1
9.0,5.0,9.0,840,param,5
9.0,5.0,10.0,840,param,9
9.0,5.0,11.0,840,param,16
9.0,5.0,12.0,840,param,15
10.0,1.0,1.0,840,param,16
10.0,1.0,2.0,840,param,1
10.0,1.0,3.0,840,param,16
10.0,1.0,4.0,840,param,16
10.0,1.0,5.0,840,param,1
10.0,1.0,6.0,840,param,1
10.0,1.0,7.0,840,param,10
10.0,1.0,8.0,840,param,1
10.0,1.0,9.0,840,param,4
10.0,1.0,10.0,840,param,9
10.0,1.0,11.0,840,param,16
10.0,1.0,12.0,840,param,15
10.0,2.0,1.0,840,param,17
10.0,2.0,2.0,840,param,1
10.0,2.0,3.0,840,param,17
10.0,2.0,4.0,840,param,17
10.0,2.0,5.0,840,param,1
10.0,2.0,6.0,840,param,1
10.0,2.0,7.0,840,param,10
10.0,2.0,8.0,840,param,1
10.0,2.0,9.0,840,param,4
10.0,2.0,10.0,840,param,9
10.0,2.0,11.0,840,param,16
10.0,2.0,12.0,840,param,15
10.0,3.0,1.0,840,param,17
10.0,3.0,2.0,840,param,1
10.0,3.0,3.0,840,param,17
10.0,3.0,4.0,840,param,17
10.0,3.0,5.0,840,param,1
10.0,3.0,6.0,840,param,1
10.0,3.0,7.0,840,param,10
10.0,3.0,8.0,840,param,1
10.0,3.0,9.0,840,param,1
10.0,3.0,10.0,840,param,9
10.0,3.0,11.0,840,param,17
10.0,3.0,12.0,840,param,15
10.0,4.0,1.0,840,param,17
10.0,4.0,2.0,840,param,1
10.0,4.0,3.0,840,param,16
10.0,4.0,4.0,840,param,16
10.0,4.0,5.0,840,param,1
10.0,4.0,6.0,840,param,1
10.0,4.0,7.0,840,param,10
